-3.736069506611211510e-02,3.340103630213952374e-02,2.128060035192129353e-03,1.134535523147710626e-02,-6.842902541698854257e-01,-1.460257936908869805e-02,7.724633514905567466e-04,-2.877124940427875158e-02,-3.529827603784053275e-02,-5.615848197210961644e-03
1.533686069497590745e-02,3.384456851509973913e-02,-1.994158921374558028e-03,1.619696908742137426e-03,3.716043803633140713e-02,3.719881788693397886e-03,-1.042056076266602294e-02,3.454206841130455508e-02,-3.810528078209997338e-02,-6.990580707528609716e-02
7.765337353624236424e-03,2.561809970669437844e-02,-8.929282340452927760e-04,2.210152217456793407e-03,-1.985751422269397062e-02,-4.580042454026972149e-04,1.190771674059238738e-03,3.068515020845319699e-02,-1.400087405812796941e-03,4.584978081696109158e-04
-4.853867273682975145e-03,8.900171237355702925e-03,2.372890549064238415e-03,-1.793331357817652249e-03,7.880479031959930492e-03,4.538617390092792268e-03,-4.278233414915437287e-04,-1.741894717131938159e-03,-8.897326443651527731e-04,8.456658832967781157e-05
1.800188724399309510e-03,-7.974230054981731527e-03,-1.980844447410563293e-03,9.486383156288435026e-04,-6.206785346576470901e-03,-3.624787839516312670e-04,-4.139990868158648779e-03,-1.241626409072899354e-02,8.954202680963549736e-04,-9.361664618326923093e-04
4.327501084781220221e-04,8.489628286767018917e-03,-1.803997184063847877e-04,-8.840173875893120618e-04,-4.175537390825708600e-03,-2.916659390517944202e-04,7.968896349898648953e-04,-4.888073219092830407e-03,8.358290028560222591e-05,-5.044382761510611763e-04
-1.242295405901570199e-03,-2.395729704135574588e-03,-2.825659380907083549e-03,6.761989918733157193e-04,5.460901108260842775e-03,2.250514205151303397e-03,8.591678764390359114e-04,-2.695875237265704400e-03,-3.102542032998770833e-04,5.269093797417882460e-04
-6.478184163580312602e-04,-8.849917682103334432e-03,3.258679538682033444e-03,-1.380605124581691561e-03,-4.320751885468942372e-03,4.665885028451275014e-04,5.897397774627217374e-04,2.089670796585471699e-03,1.759064234787965778e-04,1.555931274945070381e-03
4.928139151969245998e-03,1.225144120869829656e-02,2.792510309151953170e-04,-9.035698487505097699e-04,4.329056290698731543e-04,1.253657591729512213e-03,2.531314608075521146e-03,-2.430157100176150316e-04,-1.816333711482360277e-03,3.387810665233974348e-04
3.965723863566775372e-03,-7.019828084823689397e-03,-2.155947211929856440e-04,-1.057779366749506087e-05,3.631224051175394605e-04,-6.244891012201104086e-04,3.378283236248206048e-03,1.482048183096143197e-03,-3.654400882688278729e-04,-2.431847865539883257e-03
-1.941914903535049176e-03,-3.052342326077347404e-03,3.546164001521103751e-04,-9.928038460210201685e-04,-3.348755065583038266e-03,-6.808537199013519725e-05,2.420528728635197666e-03,2.282966189817433027e-03,-1.469013308724937891e-03,-3.324491214936844529e-03
2.677404512446674486e-03,5.453118819952170251e-03,-7.653496014237602880e-05,-7.174636252852976048e-04,-1.222640557533004454e-03,1.447087268570180802e-04,2.916144544996467081e-03,-2.197665411448428835e-03,1.854773667606346050e-05,-1.674338696856763958e-03
-4.600639234420041655e-03,6.049701347618798540e-03,-1.425093679195245941e-03,-9.989869199481678751e-04,-2.793343954097540771e-03,1.533624945577605507e-03,3.482084915611476268e-03,-3.898308150371567696e-03,7.509687442043113726e-05,-2.595854792880611297e-03
-1.657619060875178095e-03,1.200482429514405707e-03,-6.388345041996313896e-04,1.533145750647569141e-03,7.463698390753228766e-04,-5.203393280273389951e-04,3.450893109409430750e-03,1.666751668680341194e-04,-2.152962070150566797e-03,7.528926769448917580e-04
3.938670117909479941e-03,4.581619238385603241e-03,5.920348643611879477e-04,1.138335715304132634e-03,-1.914654091377742404e-03,-1.373433353184405408e-03,2.381759541975440875e-04,2.934733070696760211e-03,-2.107935701970953496e-04,1.861751856567328653e-04
-1.300340014562822825e-02,-5.786254020380946286e-03,-3.011056522529943729e-07,-1.031661064397256748e-03,-6.817314819503476680e-04,1.778234023757010529e-03,2.595849115674211862e-03,1.628697695847150431e-03,4.265932505111145242e-04,-2.446750431629594186e-03
3.050579231496511508e-03,-3.067979773826369060e-03,9.029834718542086979e-04,-4.493047726479547648e-04,-1.476263814631130575e-03,1.228824177806686581e-03,-8.800129334975065115e-04,-9.450282580142394147e-04,-1.410306473440193359e-03,-1.100402118020074723e-03
-2.614894601867248734e-03,-1.247852438324651835e-04,2.593766140470294204e-03,2.477640745606894505e-03,-6.029265357060172026e-03,6.368781562596844553e-04,2.279030726686927244e-03,-1.334573631495522376e-02,-2.190503840161594704e-03,3.245442679239686923e-03
-1.020524917842011853e-02,-4.893143725895085332e-04,-2.278912742800178642e-04,-1.106441094171055611e-03,5.656496341760493610e-03,2.290109453254289811e-03,5.949205925361993356e-04,8.870100092438415115e-03,3.143635081908905532e-03,-3.713998955903230741e-03
-7.878496793242092261e-03,3.131277118047392366e-02,2.847199489634802665e-03,-1.746673961440235387e-03,-7.051147087890343237e-03,4.216095731494398473e-03,-4.400300635315865239e-03,-1.766141400022728028e-02,-4.243988115045656782e-03,1.453934559334735688e-03
1.130120991307653928e-02,-9.985479746724011674e-02,2.298025648525816797e-03,-6.546322052322316436e-04,6.299415659250739985e-03,2.489824832405071377e-03,5.277195816472957102e-03,8.918932539451545141e-03,3.115220361464099679e-03,-6.396310133903478252e-03
-1.889272986626648609e-02,2.566069212382667344e-02,7.770769051856606970e-03,-2.121978113483926308e-03,1.720057992732649740e-02,6.589357048597204065e-03,-9.405284523841100572e-03,-2.903687381104875717e-02,-3.430326438998810429e-03,-3.242520616816113848e-03
1.116137320930298514e-02,1.117432435118038553e-01,-7.228200463476400217e-03,-9.200430865989822279e-03,-1.080218724788977944e-02,-4.842075097195604368e-03,5.307636409907150014e-03,1.976825253503123811e-02,-1.343199378623016619e-03,2.589718008926137835e-02
-8.944355006143259179e-02,-8.858579587139814304e-02,1.501931888788252123e-02,-6.324048761355689774e-02,2.402979492429857186e-02,-1.532448031956589948e-02,-1.666356549561332986e-02,1.140180213608477100e-02,-2.589082699574273352e-02,-2.311639959536242184e-02
1.396307556548254669e-01,2.793355400697453920e-03,7.946767634173425993e-03,-3.265392967070996494e-02,-1.097232482966540301e-01,-9.393728678029061863e-02,-2.684032299139592348e-02,-7.083761582150061020e-02,-3.713066100358961008e-02,-8.484782713142760557e-02
1.724046946721290467e-03,-3.762101308073546407e-10,-9.711178729450563318e-03,-3.844664116930305523e-04,-7.229744235847121094e-07,-1.091641197342549548e-04,-1.802821378397439383e-04,-1.733880672492253103e-09,-1.439798674090751740e-02,-4.459637065321352323e-05
-1.866031719333130517e-07,2.147082275877427657e-02,-2.308098532035394654e-02,-3.205541976476444788e-02,-1.111834697074590264e-04,-1.454702074023490888e-03,-7.465147329693915771e-05,-1.352522043565562142e-07,-1.879435356210354749e-02,-2.442069912323919156e-04
-6.067469056021056410e-08,6.926071739655456465e-03,-7.823969973561111999e-03,-1.033564590747264832e-02,-3.586980203738964585e-05,-4.692637765533693881e-04,-2.408155562285466315e-05,-2.109844064323609226e-07,-6.062558755961934553e-03,-7.791092425918783862e-05
-1.055001550468260239e-02,3.303720219498015170e-02,-9.912359101300980552e-03,-1.500393803723249798e-02,1.999493027745888541e-05,1.798637086107207281e-02,-3.371155734053897715e-06,-2.240146358926825218e-02,-8.105357075219811469e-02,-4.883426103167707449e-02
8.062275828327622462e-03,-3.180367668479334997e-02,2.662963535755808169e-03,2.282065368501528125e-03,-1.145450377263423740e-02,-1.368600640473339493e-02,-1.430754272533056072e-02,-7.650594829426810017e-02,3.175556899383574772e-02,1.151789348982287797e-02
-1.622532236705375927e-02,-1.707406131318534026e-02,6.719615277197748876e-04,-1.848854276014145603e-03,-4.153823124151562185e-01,3.765041564871212092e-03,-1.501816806548923744e-01,-1.969551697953550451e-02,-2.010174271914781912e-03,2.984584235786389914e-02
-1.411059913207331250e-03,1.334810758459129693e-02,2.713534088237781641e-04,-9.002621285457922638e-04,-6.731990379334223083e-03,-6.735955695865500706e-03,1.372296849129800260e-02,-4.445175943668696998e-04,4.149069320226284746e-03,-9.331121151711078976e-03
-1.339780473970110389e-03,2.801629217798791080e-03,9.740970453453943719e-04,2.132521784150066130e-03,4.291501330246422739e-03,-5.326635381326091717e-04,-2.933087606505040135e-02,3.818708517180285228e-03,-7.904917263385453441e-04,-2.504594043823725642e-03
1.051939976284637550e-03,-6.854797464118610878e-03,-3.711353653006166636e-04,5.060826631915481570e-04,-5.505494782196094020e-03,1.617801854105460277e-03,1.089046754071420695e-02,7.225874339660658292e-03,2.603185236679505794e-04,-5.268859955914324128e-03
2.415990797650023039e-04,6.541542623221062447e-03,3.578756719291883645e-03,-3.157189885699385710e-04,-5.015472507811833368e-04,-8.037643328289900604e-04,-3.877274965728271655e-03,-8.558515974580791332e-04,2.962883187277091219e-04,5.035734178070731164e-04
4.928045214610451627e-03,1.623401970506428271e-03,-2.791182237291409195e-04,-3.522924510131158322e-04,-2.276322008589202594e-03,6.546377157474355129e-06,3.918152477221479614e-03,-6.062186190723038931e-04,-7.654540547892385149e-04,-2.784547345138886718e-03
-2.819659299729328564e-03,-4.676113219669678252e-03,1.114429305769005498e-03,7.147119779178280228e-04,-2.403556551779905022e-03,-1.743505223286160514e-04,-2.204533244439362200e-04,-2.451754203502071097e-03,1.296841476734387610e-03,2.055849006991948905e-03
2.113228587054188663e-03,-1.518475326621941332e-03,-3.954335774053250368e-06,2.360541931536085320e-04,-9.647519675029179705e-04,1.569216270837759785e-03,1.172363337540716132e-03,-3.041674959923440502e-03,2.139202572660098311e-04,-2.074399151556282977e-04
-5.211761295121943027e-03,-4.243823464638796054e-03,4.100668479551747183e-05,8.728253299143109642e-04,5.206031093554576482e-04,1.213386239876207331e-03,-9.536103715458716778e-04,-1.205816802100667749e-03,2.194649250081589890e-03,1.391180971762369248e-03
1.217833619716781994e-02,-4.056602781031428198e-03,1.724930130667537290e-03,1.453422698227696964e-04,-2.122931009140557445e-03,-2.538518823203867483e-05,7.090448677731412503e-04,9.083219386985326611e-04,3.844068542851150931e-04,4.457228275612924013e-04
5.729383348207521195e-04,-4.663949067937165141e-03,-9.391464791603091646e-04,-2.299581522126407408e-03,-1.126724443863422100e-03,5.083004438566164954e-05,1.228324061298525756e-03,2.536405933093077020e-03,7.496677908438822199e-04,-7.509193634327267957e-04
-2.189089944584946251e-03,-3.030345336398961465e-03,-9.055278500531064017e-04,-1.104977233242496974e-03,-1.598384083601688238e-04,4.754397303823691950e-04,-1.584005855522658450e-03,1.730630009918158021e-03,1.458842731563049413e-03,-4.204139936492577029e-03
2.737089712785411699e-03,1.588655080581167622e-03,-3.044495367186349612e-04,1.457902172057269543e-03,-3.205742942649141176e-03,4.601400729247644215e-04,2.369159123322976852e-03,-4.084074501318164969e-03,-1.305036888651791563e-03,-1.878612427443002966e-04
6.066520307093619356e-03,2.348418867403266087e-03,2.284789059212139438e-04,9.748409857028245227e-04,1.922595702512574839e-03,-2.875745184086650301e-03,2.896136866581433024e-03,4.597586772620228289e-04,-2.831519675085804539e-04,-2.125752181350389850e-03
-9.156786122487704099e-03,1.190814801681730137e-02,4.301604346305593139e-04,2.196881128085769776e-03,-1.876034822832387244e-03,1.398593490989655025e-03,-1.666773117984187173e-03,-1.376326040964570910e-03,6.374445521942787235e-04,9.709969736719871241e-04
1.158156396818070186e-03,-1.575622046458548947e-02,-4.079101762815210536e-04,-1.648961764566835410e-03,1.096088312975851582e-02,1.545442817274007971e-03,3.988546720898778972e-03,3.847211692630911513e-03,-7.902353298120831605e-04,-9.882282317072763056e-03
1.025434049253378700e-02,3.745414651012046042e-02,1.889592307397176558e-03,2.453883597112473201e-03,-1.425244995676190445e-02,8.233030173614706067e-04,-4.774390929446432896e-03,-9.474816235379048338e-03,-3.277950102829672689e-03,9.110240516419860135e-04
-1.862730364949884273e-03,-4.546638526806646985e-02,-1.851772691850313160e-03,1.866112222807913949e-04,1.023274777215140915e-02,-3.621765785610291111e-03,1.316876979882204528e-02,8.100420516984688235e-03,5.408800782986180299e-03,4.977193184504758242e-04
7.054638124500312198e-03,1.231496498279967744e-03,5.553712054064787081e-03,-1.517178441562557021e-03,6.725468412272117558e-03,1.114085740690618550e-03,-1.222557488751736983e-02,-2.012369004059792396e-02,-8.268348423542319289e-03,6.836365918797267065e-04
1.410391051529671924e-02,7.914065336573958276e-02,-6.162819917024974989e-03,3.884684467214436637e-03,-3.142273445983797403e-02,5.142998279209416192e-04,2.859842900286014601e-03,1.918996432721494644e-02,-2.911549304045682332e-04,1.615629709863493986e-04
-1.602494127747461014e-02,-1.661231328262028628e-01,8.496497493514406849e-03,-2.857806560062600698e-01,1.548547455602771600e-02,2.437348532947218246e-02,-5.006744178362802777e-02,-2.515431000444831827e-04,-6.550395572220282098e-03,5.313286200949301217e-04
-3.351655820664365543e-02,2.356212604561490065e-01,-6.320523776991824813e-03,-7.162335041324247031e-02,-5.384652919456467401e-02,5.928702054705470292e-03,-2.191843155112569580e-02,2.626496707449281487e-02,1.226046662049528647e-02,2.089926708556551216e-02
1.802256302828580264e-02,-1.059233587130817139e-01,-2.138606693712189616e-03,-1.744574943446260823e-02,9.074733709559394679e-02,-1.474960264809004919e-02,-1.005364014382896000e-02,-2.456396158045490510e-02,-1.226652475250977238e-02,-1.522794457662710738e-02
3.182855901639307979e-03,-6.945417799520397901e-10,-1.792832996206257176e-02,-7.097841446640571882e-04,-1.334722012771776528e-06,-2.015337595093936063e-04,-3.328285621656812128e-04,-3.201010472293392284e-09,-2.658089859859849580e-02,-8.233176120593268643e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.636050168917094788e-02,-2.202887300107529944e-05,-1.219536107585576790e-02,4.232828848649029113e-02,3.639096914402930455e-02,-9.914957749692963895e-02,-5.975173244253369209e-02,-7.414499541201637067e-02,-2.228289442103107559e-02,-7.212145117440366127e-02
-2.429078441266403765e-01,-7.021541754252443868e-01,5.949406274532263207e-03,-7.426876545888099271e-04,1.283132635169910272e-05,6.432497281970884920e-04,-1.669684136301473432e-05,-6.753297152137963805e-03,-2.429022200110660112e-02,-1.720697365740365926e-03
-2.640579598183647597e-02,-2.174082102961842622e-02,2.398162802840310415e-03,-7.253291987285149069e-04,-4.813214454107715007e-02,3.904769386909646891e-03,-1.087832083091711601e-04,1.250423173272468061e-02,-1.239296103845867643e-03,-1.695345498631111239e-02
1.224962290800732205e-02,1.340372958164915383e-02,-3.258721071804717567e-03,1.071694047731067308e-02,-7.086098529135751584e-03,3.485974375498503575e-03,-7.622498434770474084e-03,-1.185203091965771754e-02,-8.209442657956568523e-03,-7.267544545316420405e-03
-2.180021081596659853e-03,-8.307830319331289265e-03,3.712047707395386628e-03,-2.934349342319030052e-03,-5.918620429996613056e-04,1.287654083279891719e-03,-2.995055504152314141e-01,-4.170537750675298166e-03,-2.146118289748860051e-05,1.566043037778896583e-03
2.577907294248524793e-03,1.726279142784141463e-02,-1.259880946925592739e-03,9.948212202562382780e-04,-1.227130592749647213e-03,-3.078729046587491344e-03,6.310945422511953472e-04,9.917104951190405457e-03,-1.103758370284967007e-03,-3.672837625500477779e-03
-2.557720351891843227e-03,-1.045047107578747983e-02,-1.312507685432415987e-03,7.085858503518384973e-04,1.951864211300545189e-03,8.061360702469012266e-04,-5.487907070579968287e-03,-1.090083219752953532e-02,-1.848221419686751649e-03,2.182275784058617090e-03
1.982285839812120750e-03,8.766155680227576824e-03,-5.101965458553414830e-04,9.961748799590434099e-04,-3.358671583740902109e-03,-7.701920339283318791e-04,-7.739607000926048970e-05,-1.021677523308276618e-03,2.083500885076334554e-04,-1.724440399378906943e-03
-1.808891975199342257e-03,-6.354425173215116213e-03,-3.374320737304715751e-04,2.120931529011149230e-04,7.196025674249115949e-04,1.669594839762203508e-03,-1.374738087086244164e-03,-2.159369969820558021e-03,-5.365553775899730435e-04,-2.663046715938791834e-03
8.121521907750048341e-03,2.898554601758636211e-03,-2.642129284896171655e-04,9.588871474834249507e-04,6.910009882908931238e-04,-1.359047645349991057e-03,-5.064886376760846694e-03,-3.887759432824387188e-03,4.177903271618709684e-04,-1.667058090952454026e-04
-3.428923877044927088e-03,-6.237561249793482096e-04,-1.337839275506417331e-03,-1.705121371615521322e-03,-2.217385150221436521e-03,3.144541277999445450e-04,1.698070118225884835e-05,-5.891436506941981560e-04,1.881323417562997917e-03,-2.142842354064328474e-03
8.577414815988990788e-04,-1.758274904739425730e-03,-1.210506240560697963e-03,3.284069637472258277e-03,3.075025655378601651e-04,-1.465321419582999319e-04,-8.945913054950673134e-04,-5.183227289257419552e-03,2.261647575470408615e-03,-8.045356512636545445e-04
8.692384078984284005e-04,-1.202455997663311616e-03,1.402283906932126666e-03,-1.375004698415989088e-03,-1.839649304742704437e-03,8.767453521597328618e-04,2.851621839384181449e-04,-4.239961104273366407e-03,6.850257298084755017e-04,1.026473027492226726e-04
2.455342102855338944e-03,6.543682074283356694e-03,-4.667708276823791767e-03,-2.904957869176848120e-04,-1.130849807260112449e-03,-1.274255681781258798e-03,5.465874132083951972e-04,-1.674481910054456506e-03,2.523551467277980378e-03,-6.067986159838927723e-04
-8.600919571800813568e-03,2.150840015780457019e-03,3.710384225203768992e-03,-3.084996555368079221e-03,2.747447556765031731e-03,1.303514168949908725e-03,-7.757498564704391145e-04,1.578663548371610388e-03,1.091046899448487074e-03,-2.678165761418735934e-03
6.307514199184205764e-03,6.055797886224493012e-03,-4.562121398959593371e-03,-8.298116238997146205e-04,-9.989879974874097367e-04,1.065725766184837098e-04,-7.880653175384595352e-03,-2.099958984818623645e-03,1.652295920307847964e-03,-2.202352006391013022e-03
-4.874425651282653506e-04,-4.576136617463667615e-03,4.106449738341250849e-03,9.518306392972137719e-04,2.330620670102348004e-03,-3.262772272727321784e-03,2.224195453106148079e-03,-2.398644242183120470e-03,1.530914842039776420e-03,-9.831302673413597985e-04
-3.417911409022381542e-03,1.140433474171886896e-02,4.292492188684811556e-04,1.463755733211295242e-03,-5.760159145816364998e-03,-3.170788850524310608e-03,-1.571138458843681718e-03,2.518636946078062558e-03,1.070314946561584050e-03,4.121324375947607241e-04
-1.195386378556931653e-02,-2.900826471356929628e-02,2.440711622192860090e-03,-1.996205612985478377e-03,4.846851875302531955e-03,4.990527917483068496e-03,1.539187821574986882e-03,-7.545912611399748643e-03,2.006874697401072726e-03,-5.615514912231682389e-04
-1.825938241596445494e-02,7.155238727368089247e-02,-1.763163433415658931e-03,3.933042975061648919e-03,4.391506928324200379e-03,1.618628634600624214e-03,-9.632011297020622725e-03,-1.909341223276612987e-02,-1.646427634202780573e-03,-9.363795637875290193e-03
-1.935313026582195436e-02,-3.721413140401531872e-02,3.187675688882761222e-03,-3.303263914573501860e-03,-1.514239819514583488e-02,9.403287432973751877e-04,-1.055520236784869602e-03,-1.020289787993691527e-03,6.475038337811309108e-03,1.969797065999726732e-02
1.592789222131326538e-02,-1.007877208911623357e-01,4.947159163598803359e-03,-1.117041149971716510e-02,2.347723753176552547e-02,4.803612653584501263e-03,-9.217218530242683727e-02,-3.333719843507285899e-03,-1.002408153621873153e-02,-8.223111201868188794e-03
-1.758603264400240493e-02,-3.163027589047160987e-03,-7.800626410623254757e-03,-5.162468562014436296e-02,9.200767149472008008e-03,-4.589387839903024541e-02,-3.916877491151813523e-02,6.591794402881848321e-03,2.591889519776439249e-02,1.221803457125889524e-02
4.371881754070603560e-02,1.578755592362662136e-02,2.954675547464814464e-02,-6.229938206370150104e-03,1.226754461123670537e-02,-2.819146881839514340e-01,-1.887397586777066899e-02,-2.978036752734932249e-02,-3.919284653837882409e-02,-4.201431670419707165e-02
-4.912393012082742760e-02,8.990847021546004292e-02,-1.589158645621979379e-02,1.946915729259905345e-02,2.648529749840755274e-02,-5.603215383869229738e-02,-7.129996960862222677e-03,-4.217295129962329164e-02,-8.215987202336429152e-02,-8.442012409602644984e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.335883449469351225e-02,-9.780055735130963908e-08,-5.148160393159932624e-02,-6.470594504807561376e-02,-1.124844865046678881e-03,-8.686171587730082827e-03,-1.802513901563834338e-07,1.272614112490233484e-02,-8.545688730945890255e-05,-1.508008906966849414e-03
-4.711616710194880403e-02,6.603285654086855916e-02,-4.191327801273057180e-02,3.896111372064428591e-02,-2.902941918843867327e-05,-2.500210177168638807e-03,-1.256613043085564464e-06,-3.156215215023679133e-02,-7.330545643751280871e-02,-6.399296538188485872e-01
1.129767257700852942e-02,-3.043684890885956992e-02,-9.054082194563970593e-03,1.034173729791051412e-02,-2.314692769701759967e-01,-7.218670567187463610e-03,-4.057311085881905858e-05,2.786515544016442071e-05,-5.111011399978114371e-03,2.312421381931712913e-02
1.487241111672484364e-02,3.776659747112374316e-02,2.437307301435146043e-03,-1.364898632491290051e-02,-2.491875944434901978e-03,7.596649685996316632e-04,-2.333943008461867165e-04,1.966985870562370717e-02,3.701482239133790323e-03,-1.558936923955433563e-03
-2.038665275288956483e-02,-1.187804563100005456e-02,-2.127894018813364894e-03,8.979707735273356056e-03,1.234021184240708877e-02,-5.210380074398325307e-04,-1.641230869633550533e-03,3.783130711232373343e-03,-3.378473453517996054e-03,3.052951373886028918e-05
1.535706084017465604e-02,-9.714144635415398760e-04,-3.387305336677318580e-03,9.323629589690329280e-04,-5.359867417017083989e-03,8.984482399051896143e-04,-2.713158923321340107e-02,-1.496257771921620993e-03,3.970531189491277504e-04,2.792522982639736046e-03
-6.816069824800857942e-03,-4.777106922442956802e-03,1.411988155137797012e-03,1.123663202477438901e-03,1.874282375972251714e-03,-2.920468465986002238e-03,-4.916357486469362381e-02,2.097081350330736848e-03,1.486288564073205785e-03,-1.386399999736340552e-03
3.011185002796182546e-03,4.604210325607572228e-03,-6.071983397272389445e-04,1.641695429763966800e-04,4.488856731348586995e-03,5.062113014241839508e-03,-1.138443256785639096e-01,-1.262245321355103499e-03,7.575894521260948368e-04,2.541992727760614330e-04
-3.281825559147335571e-03,-6.372393249696108042e-03,-4.901261433299863510e-04,-6.826562326954709829e-04,-3.906366111279543397e-03,-1.343694115886009868e-03,-1.360905518758112054e-01,-1.752521893745621017e-05,-5.063681193823468775e-04,7.106738357387141179e-04
-1.943011260098473705e-03,6.183290009815931194e-03,3.821388042504138581e-05,3.182607555338886479e-03,2.232882941086142877e-03,-7.955389572582340909e-04,-1.166858502683446215e-02,5.845191972184004972e-04,8.004272094828457145e-04,-2.091526682804130746e-03
1.748779890608974374e-03,-9.771932253567743726e-03,2.139122701670699220e-03,-2.080621979899871261e-03,-7.913650286057910587e-04,1.461574631353642966e-03,-1.873100240065780236e-04,-4.173859874877587292e-03,-5.608019520975226612e-04,-1.632205311322661081e-03
-4.152033013213751560e-03,-4.577784008107233090e-04,-3.721899750693383625e-03,1.701397273236589279e-03,-2.942732433849914748e-04,-7.043526487947149957e-04,-1.851037774589370331e-03,4.029164846587997631e-03,9.513450701116607598e-04,-2.733404023782359804e-03
8.934552178449791521e-03,-9.183544831769819769e-03,3.446534912754103432e-03,1.485363328560305009e-04,4.566370166063508690e-04,1.126743796636669971e-03,-6.513320301931571285e-03,-2.395499468179162258e-03,3.591400129711753292e-04,-1.254229515080640834e-03
-1.042624082953737610e-02,7.916748072624229474e-04,-1.279986333164376613e-03,5.001488546878275201e-04,-1.515612878366038273e-03,1.398071139973409895e-03,-1.025124442784456150e-02,3.121306402454238245e-05,-1.270659152724378221e-03,-1.094440970697683384e-03
6.129896864457405961e-03,-2.137380619310518676e-02,-1.457051981011724335e-03,-2.227016660967814454e-04,-2.724353909566087483e-03,-1.672178839191104053e-03,2.341680866668310098e-03,-3.095653698952452199e-03,3.000515805371231550e-03,9.108866507233192699e-04
-8.375544528446082423e-03,1.701944389028102814e-02,1.668571861042665323e-03,1.640557806897738682e-03,1.255039887376867410e-03,-1.785210982700665436e-04,-1.071718670287803710e-03,-4.078659808085340933e-04,-1.985813210630564107e-03,8.546438012704121994e-04
7.233701451696485270e-03,-3.467841611104174881e-02,-9.253636427846410623e-04,-2.472911406837302942e-03,-5.975575806783617674e-03,4.044185265341140173e-03,1.440379949067117091e-03,-4.008923630074484080e-03,6.880748237976594276e-04,-2.101039305198767321e-04
5.091934820948423174e-03,3.636115535033392077e-02,2.632774790296219577e-03,-2.634892139587403925e-03,4.766545970056626676e-03,-1.678051322764290403e-03,-1.780429041072398300e-02,-4.620905070087163308e-03,4.443739497605625477e-03,1.321485467408715312e-03
-6.038567974878841609e-03,-2.943930763671001594e-02,-2.831460619979982770e-03,1.789682414660089698e-04,-5.024306116488351168e-03,-5.400681050819872674e-03,-1.340500018023263115e-03,8.360435607077856129e-03,1.739881374839330344e-03,8.890943687713102504e-04
2.142156916499664970e-02,-3.697049792107286181e-02,1.204576748366845487e-02,1.934723346288700144e-03,5.824287346431747045e-04,-8.962240500155365698e-04,-9.357630776672076767e-02,-6.254953621295318740e-03,-4.023180895877419457e-03,5.401243846198732629e-03
-4.431157807382161799e-03,8.620014565288854069e-02,-5.344109707952084641e-03,-8.274125436652774931e-03,1.168247445991206848e-02,-1.267750997161526524e-03,-2.195360429536104968e-03,1.479676356253516178e-02,-1.007386548970540339e-03,-1.208768501805222023e-02
-1.412414287949409486e-02,-4.102080438902958731e-02,-4.615298056160804623e-03,3.354033486619670268e-02,-3.916179359710599689e-02,-1.605315614064507096e-02,-1.981617739744470728e-03,-5.481142807248219617e-02,2.559461510031946913e-02,2.556999839254927437e-02
-2.924866802250727579e-02,-5.798176274493482786e-04,3.042083630835128519e-02,-1.004195011428054563e-01,-4.487518503544823956e-02,1.623512041912741552e-02,-1.092498517140602518e-04,-1.988638668550148873e-03,-1.564685152112040289e-01,-2.346098519406438973e-02
-1.698409767726693804e-04,6.021165358740521861e-02,-9.843505932530485780e-03,-2.631889114325236881e-02,5.976759050786675971e-03,-6.033090827346816037e-02,-2.425716671822354220e-04,-7.297317656754966596e-03,-5.628820925522413227e-02,2.265641975659875296e-02
-2.869388691258309205e-08,1.043782565943609901e-02,4.925047606221579638e-02,-4.486737707328699275e-03,1.067245992608025645e-04,-1.042106336264757641e-02,-3.650195433170060733e-05,-8.866531390411532955e-06,-9.834066169350898570e-03,-1.590923773675922415e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
